742.5986328125 , 1813.6005859375
657.073486328125 , 1209.78149414063
741.086120605469 , 1906.77526855469
283.200561523438 , 1275.83483886719
610.476501464844 , 1688.97412109375
258.703369140625 , 1254.654296875
398.492248535156 , 1885.93627929688
493.044311523438 , 1400.17761230469
582.363952636719 , 1712.16333007813
583.468994140625 , 1724.96923828125
534.478820800781 , 1476.72106933594
607.543884277344 , 1524.67260742188
401.168090820313 , 1196.81237792969
395.8349609375 , 1202.41040039063
388.515625 , 1200.61181640625
546.756042480469 , 1151.8369140625
469.756774902344 , 1933.16650390625
464.991912841797 , 1928.96801757813
606.254516601563 , 1827.08288574219
631.369323730469 , 1398.46813964844
454.955688476563 , 1920.8486328125
449.626678466797 , 1916.86462402344
464.402160644531 , 1419.96069335938
458.523773193359 , 1421.81872558594
314.74267578125 , 1212.52819824219
320.739624023438 , 1212.38720703125
724.8857421875 , 1817.31042480469
630.40478515625 , 1955.59753417969
675.38330078125 , 1536.10717773438
674.446655273438 , 1458.36267089844
681.789245605469 , 1461.32104492188
598.184204101563 , 1581.21240234375
413.340515136719 , 1789.5166015625
688.241882324219 , 1530.83984375
662.805480957031 , 1962.37036132813
401.882415771484 , 1783.04272460938
481.089202880859 , 1982.13891601563
746.444763183594 , 1959.91052246094
607.69873046875 , 1429.49682617188
634.368347167969 , 1950.75952148438
632.1044921875 , 1945.09399414063
571.135131835938 , 1389.04809570313
578.420043945313 , 1390.22448730469
385.328308105469 , 1414.248046875
385.620452880859 , 1422.099609375
450.171356201172 , 1371.029296875
393.611175537109 , 1809.19470214844
689.856628417969 , 1982.94702148438
760.300170898438 , 1881.91491699219
688.289245605469 , 1391.4619140625
694.541259765625 , 1388.05700683594
391.307250976563 , 1883.86499023438
389.371307373047 , 1875.37048339844
342.440765380859 , 1906.97827148438
642.979675292969 , 1601.43383789063
762.723999023438 , 1937.833984375
673.017211914063 , 1450.68579101563
762.947692871094 , 1944.30895996094
636.514343261719 , 1865.56469726563
700.831481933594 , 1754.66149902344
433.945739746094 , 1162.83630371094
612.377807617188 , 1700.89379882813
380.549011230469 , 1417.03552246094
405.168212890625 , 1170.47583007813
622.128356933594 , 1388.49536132813
594.911499023438 , 1542.30102539063
590.245300292969 , 1546.31616210938
585.235961914063 , 1545.3056640625
476.291595458984 , 1416.15856933594
457.283172607422 , 1427.83630371094
541.919860839844 , 1497.98571777344
682.014526367188 , 1386.72729492188
396.628387451172 , 1447.78002929688
509.608337402344 , 1748.31274414063
329.347778320313 , 1687.2802734375
455.877746582031 , 1483.63427734375
491.225311279297 , 1529.11169433594
469.625183105469 , 1220.99572753906
749.24267578125 , 1411.87829589844
759.835571289063 , 1413.42712402344
761.444091796875 , 1426.30004882813
770.069030761719 , 1429.0869140625
772.731872558594 , 1441.55944824219
332.774230957031 , 1361.62902832031
331.240295410156 , 1355.49523925781
591.173400878906 , 1335.39392089844
465.206115722656 , 1950.57312011719
316.685913085938 , 1614.77868652344
301.506805419922 , 1931.380859375
298.036376953125 , 1926.2451171875
394.72802734375 , 1981.54223632813
651.777648925781 , 1476.66186523438
341.802947998047 , 1196.904296875
347.786071777344 , 1197.31396484375
722.3349609375 , 1524.66967773438
665.16552734375 , 1557.0283203125
797.696472167969 , 1922.1005859375
795.563110351563 , 1927.87182617188
757.234313964844 , 1858.66137695313
591.75439453125 , 1704.33386230469
642.154174804688 , 1610.06726074219
596.59130859375 , 1316.45568847656
601.708618164063 , 1324.8935546875
229.527206420898 , 1283.28369140625
398.19384765625 , 1268.08630371094
304.014221191406 , 1937.51794433594
468.3017578125 , 1938.99011230469
746.845581054688 , 1904.84057617188
350.960266113281 , 1192.2724609375
769.105346679688 , 1945.72644042969
325.516937255859 , 1354.04833984375
324.510314941406 , 1347.44348144531
415.385101318359 , 1988.56469726563
291.127380371094 , 1228.771484375
296.364013671875 , 1225.03686523438
599.465148925781 , 1545.47790527344
354.987762451172 , 1964.4931640625
317.455322265625 , 1943.62829589844
346.893432617188 , 1566.90356445313
602.785583496094 , 1708.95336914063
323.7587890625 , 1207.06066894531
608.708190917969 , 1358.66833496094
421.666107177734 , 1464.11572265625
745.884521484375 , 1401.9609375
355.393493652344 , 1384.41235351563
353.669189453125 , 1378.55078125
383.858093261719 , 1792.80078125
315.8486328125 , 1280.82470703125
396.631713867188 , 1474.787109375
788.4326171875 , 1885.96508789063
363.022064208984 , 1536.27575683594
696.880310058594 , 1177.00036621094
701.821472167969 , 1189.22045898438
692.347534179688 , 1198.75476074219
347.835540771484 , 1376.8486328125
